SURVEY: Jha2006_LC
SNID: sn1999ac
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.046 MW E(B-V)
REDSHIFT_HELIO: 0.0095 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51250.593
FILTERS: UBVRIfhjkl

NOBS: 173
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51239.520 B  NULL    75857.7360 7047.2194
SPEC:   4095.75   4097.25 1.60036e-14 1.64128e-16 1
SPEC:   4097.25   4098.75 1.60526e-14 1.64128e-16 1
SPEC:   4098.75   4100.25 1.62493e-14 1.64128e-16 1
SPEC:   4100.25   4101.75 1.61948e-14 1.64128e-16 1
SPEC:   4101.75   4103.25 1.60480e-14 1.64128e-16 1
SPEC:   4103.25   4104.75 1.58167e-14 1.64128e-16 1
SPEC:   4104.75   4106.25 1.59366e-14 1.64128e-16 1
SPEC:   4106.25   4107.75 1.60270e-14 1.64128e-16 1
SPEC:   4107.75   4109.25 1.60049e-14 1.64128e-16 1
SPEC:   4109.25   4110.75 1.61919e-14 1.64128e-16 1
SPEC:   4110.75   4112.25 1.63907e-14 1.64128e-16 1
SPEC:   4112.25   4113.75 1.65089e-14 1.64128e-16 1
SPEC:   4113.75   4115.25 1.63642e-14 1.64128e-16 1
SPEC:   4115.25   4116.75 1.63709e-14 1.64128e-16 1
SPEC:   4116.75   4118.25 1.64016e-14 1.64128e-16 1
SPEC:   4118.25   4119.75 1.64229e-14 1.64128e-16 1
SPEC:   4119.75   4121.25 1.66111e-14 1.86779e-16 1
SPEC:   4121.25   4122.75 1.64078e-14 1.86779e-16 1
SPEC:   4122.75   4124.25 1.62928e-14 1.86779e-16 1
SPEC:   4124.25   4125.75 1.64958e-14 1.86779e-16 1
SPEC:   4125.75   4127.25 1.65884e-14 1.86779e-16 1
SPEC:   4127.25   4128.75 1.66448e-14 1.86779e-16 1
SPEC:   4128.75   4130.25 1.66314e-14 1.86779e-16 1
SPEC:   4130.25   4131.75 1.66287e-14 1.86779e-16 1
SPEC:   4131.75   4133.25 1.65617e-14 1.86779e-16 1
SPEC:   4133.25   4134.75 1.67205e-14 1.86779e-16 1
SPEC:   4134.75   4136.25 1.68732e-14 1.86779e-16 1
SPEC:   4136.25   4137.75 1.67821e-14 1.86779e-16 1
SPEC:   4137.75   4139.25 1.64490e-14 1.86779e-16 1
SPEC:   4139.25   4140.75 1.63787e-14 1.86779e-16 1
SPEC:   4140.75   4142.25 1.64932e-14 1.86779e-16 1
SPEC:   4142.25   4143.75 1.65254e-14 1.86779e-16 1
SPEC:   4143.75   4145.25 1.63911e-14 1.86779e-16 1
SPEC:   4145.25   4146.75 1.63619e-14 1.86779e-16 1
SPEC:   4146.75   4148.25 1.63098e-14 1.86779e-16 1
SPEC:   4148.25   4149.75 1.65198e-14 1.86779e-16 1
SPEC:   4149.75   4151.25 1.64983e-14 1.86779e-16 1
SPEC:   4151.25   4152.75 1.64895e-14 1.86779e-16 1
SPEC:   4152.75   4154.25 1.64662e-14 1.86779e-16 1
SPEC:   4154.25   4155.75 1.67436e-14 1.86779e-16 1
SPEC:   4155.75   4157.25 1.61947e-14 1.86779e-16 1
SPEC:   4157.25   4158.75 1.61024e-14 1.86779e-16 1
SPEC:   4158.75   4160.25 1.60990e-14 1.86779e-16 1
SPEC:   4160.25   4161.75 1.59806e-14 1.86779e-16 1
SPEC:   4161.75   4163.25 1.61351e-14 1.86779e-16 1
SPEC:   4163.25   4164.75 1.60971e-14 1.86779e-16 1
SPEC:   4164.75   4166.25 1.62171e-14 1.86779e-16 1
SPEC:   4166.25   4167.75 1.61600e-14 1.86779e-16 1
SPEC:   4167.75   4169.25 1.59304e-14 1.86779e-16 1
SPEC:   4169.25   4170.75 1.58631e-14 1.86779e-16 1
SPEC:   4170.75   4172.25 1.59466e-14 1.86779e-16 1
SPEC:   4172.25   4173.75 1.57299e-14 1.86779e-16 1
SPEC:   4173.75   4175.25 1.56702e-14 1.86779e-16 1
SPEC:   4175.25   4176.75 1.57098e-14 1.86779e-16 1
SPEC:   4176.75   4178.25 1.56222e-14 1.86779e-16 1
SPEC:   4178.25   4179.75 1.54658e-14 1.86779e-16 1
SPEC:   4179.75   4181.25 1.51521e-14 1.86779e-16 1
SPEC:   4181.25   4182.75 1.51133e-14 1.86779e-16 1
SPEC:   4182.75   4184.25 1.52347e-14 1.86779e-16 1
SPEC:   4184.25   4185.75 1.49924e-14 1.86779e-16 1
SPEC:   4185.75   4187.25 1.48199e-14 1.86779e-16 1
SPEC:   4187.25   4188.75 1.47352e-14 1.86779e-16 1
SPEC:   4188.75   4190.25 1.47773e-14 1.86779e-16 1
SPEC:   4190.25   4191.75 1.49958e-14 1.86779e-16 1
SPEC:   4191.75   4193.25 1.50812e-14 1.86779e-16 1
SPEC:   4193.25   4194.75 1.49745e-14 1.86779e-16 1
SPEC:   4194.75   4196.25 1.49864e-14 1.86779e-16 1
SPEC:   4196.25   4197.75 1.49776e-14 1.86779e-16 1
SPEC:   4197.75   4199.25 1.48043e-14 1.86779e-16 1
SPEC:   4199.25   4200.75 1.47950e-14 1.86779e-16 1
SPEC:   4200.75   4202.25 1.47384e-14 1.86779e-16 1
SPEC:   4202.25   4203.75 1.44827e-14 1.86779e-16 1
SPEC:   4203.75   4205.25 1.43615e-14 1.86779e-16 1
SPEC:   4205.25   4206.75 1.42421e-14 1.86779e-16 1
SPEC:   4206.75   4208.25 1.41012e-14 1.86779e-16 1
SPEC:   4208.25   4209.75 1.42109e-14 1.86779e-16 1
SPEC:   4209.75   4211.25 1.41996e-14 1.86779e-16 1
SPEC:   4211.25   4212.75 1.40739e-14 1.86779e-16 1
SPEC:   4212.75   4214.25 1.39573e-14 1.86779e-16 1
SPEC:   4214.25   4215.75 1.37915e-14 1.86779e-16 1
SPEC:   4215.75   4217.25 1.37276e-14 1.86779e-16 1
SPEC:   4217.25   4218.75 1.36309e-14 1.86779e-16 1
SPEC:   4218.75   4220.25 1.37500e-14 1.86779e-16 1
SPEC:   4220.25   4221.75 1.39122e-14 1.44707e-16 1
SPEC:   4221.75   4223.25 1.37418e-14 1.44707e-16 1
SPEC:   4223.25   4224.75 1.34699e-14 1.44707e-16 1
SPEC:   4224.75   4226.25 1.34834e-14 1.44707e-16 1
SPEC:   4226.25   4227.75 1.36088e-14 1.44707e-16 1
SPEC:   4227.75   4229.25 1.34849e-14 1.44707e-16 1
SPEC:   4229.25   4230.75 1.36049e-14 1.44707e-16 1
SPEC:   4230.75   4232.25 1.33689e-14 1.44707e-16 1
SPEC:   4232.25   4233.75 1.33713e-14 1.44707e-16 1
SPEC:   4233.75   4235.25 1.31017e-14 1.44707e-16 1
SPEC:   4235.25   4236.75 1.30770e-14 1.44707e-16 1
SPEC:   4236.75   4238.25 1.31460e-14 1.44707e-16 1
SPEC:   4238.25   4239.75 1.28108e-14 1.44707e-16 1
SPEC:   4239.75   4241.25 1.27780e-14 1.44707e-16 1
SPEC:   4241.25   4242.75 1.28030e-14 1.44707e-16 1
SPEC:   4242.75   4244.25 1.27572e-14 1.44707e-16 1
SPEC:   4244.25   4245.75 1.26091e-14 1.44707e-16 1
SPEC:   4245.75   4247.25 1.25104e-14 1.44707e-16 1
SPEC:   4247.25   4248.75 1.25292e-14 1.44707e-16 1
SPEC:   4248.75   4250.25 1.23348e-14 1.44707e-16 1
SPEC:   4250.25   4251.75 1.21582e-14 1.44707e-16 1
SPEC:   4251.75   4253.25 1.21620e-14 1.44707e-16 1
SPEC:   4253.25   4254.75 1.21638e-14 1.44707e-16 1
SPEC:   4254.75   4256.25 1.19210e-14 1.44707e-16 1
SPEC:   4256.25   4257.75 1.17625e-14 1.44707e-16 1
SPEC:   4257.75   4259.25 1.16622e-14 1.44707e-16 1
SPEC:   4259.25   4260.75 1.15557e-14 1.44707e-16 1
SPEC:   4260.75   4262.25 1.17054e-14 1.44707e-16 1
SPEC:   4262.25   4263.75 1.17263e-14 1.44707e-16 1
SPEC:   4263.75   4265.25 1.15227e-14 1.44707e-16 1
SPEC:   4265.25   4266.75 1.14681e-14 1.44707e-16 1
SPEC:   4266.75   4268.25 1.13401e-14 1.44707e-16 1
SPEC:   4268.25   4269.75 1.11520e-14 1.44707e-16 1
SPEC:   4269.75   4271.25 1.11620e-14 1.44707e-16 1
SPEC:   4271.25   4272.75 1.12267e-14 1.44707e-16 1
SPEC:   4272.75   4274.25 1.10762e-14 1.44707e-16 1
SPEC:   4274.25   4275.75 1.10282e-14 1.44707e-16 1
SPEC:   4275.75   4277.25 1.10247e-14 1.44707e-16 1
SPEC:   4277.25   4278.75 1.10818e-14 1.44707e-16 1
SPEC:   4278.75   4280.25 1.10841e-14 1.44707e-16 1
SPEC:   4280.25   4281.75 1.08558e-14 1.44707e-16 1
SPEC:   4281.75   4283.25 1.07807e-14 1.44707e-16 1
SPEC:   4283.25   4284.75 1.08759e-14 1.44707e-16 1
SPEC:   4284.75   4286.25 1.05019e-14 1.44707e-16 1
SPEC:   4286.25   4287.75 1.05277e-14 1.44707e-16 1
SPEC:   4287.75   4289.25 1.05531e-14 1.44707e-16 1
SPEC:   4289.25   4290.75 1.05398e-14 1.44707e-16 1
SPEC:   4290.75   4292.25 1.03745e-14 1.44707e-16 1
SPEC:   4292.25   4293.75 1.02421e-14 1.44707e-16 1
SPEC:   4293.75   4295.25 1.03927e-14 1.44707e-16 1
SPEC:   4295.25   4296.75 1.04562e-14 1.44707e-16 1
SPEC:   4296.75   4298.25 1.04460e-14 1.44707e-16 1
SPEC:   4298.25   4299.75 1.02547e-14 1.44707e-16 1
SPEC:   4299.75   4301.25 1.00805e-14 1.44707e-16 1
SPEC:   4301.25   4302.75 1.00722e-14 1.44707e-16 1
SPEC:   4302.75   4304.25 9.88272e-15 1.44707e-16 1
SPEC:   4304.25   4305.75 9.92802e-15 1.44707e-16 1
SPEC:   4305.75   4307.25 9.58306e-15 1.44707e-16 1
SPEC:   4307.25   4308.75 9.63082e-15 1.44707e-16 1
SPEC:   4308.75   4310.25 9.72818e-15 1.44707e-16 1
SPEC:   4310.25   4311.75 9.68514e-15 1.44707e-16 1
SPEC:   4311.75   4313.25 9.60324e-15 1.44707e-16 1
SPEC:   4313.25   4314.75 9.54578e-15 1.44707e-16 1
SPEC:   4314.75   4316.25 9.37313e-15 1.44707e-16 1
SPEC:   4316.25   4317.75 9.37502e-15 1.44707e-16 1
SPEC:   4317.75   4319.25 9.31643e-15 1.44707e-16 1
SPEC:   4319.25   4320.75 9.17966e-15 2.11341e-16 1
SPEC:   4320.75   4322.25 9.18304e-15 2.11341e-16 1
SPEC:   4322.25   4323.75 9.07807e-15 2.11341e-16 1
SPEC:   4323.75   4325.25 9.03311e-15 2.11341e-16 1
SPEC:   4325.25   4326.75 9.06919e-15 2.11341e-16 1
SPEC:   4326.75   4328.25 8.92658e-15 2.11341e-16 1
SPEC:   4328.25   4329.75 8.84721e-15 2.11341e-16 1
SPEC:   4329.75   4331.25 8.77085e-15 2.11341e-16 1
SPEC:   4331.25   4332.75 8.67124e-15 2.11341e-16 1
SPEC:   4332.75   4334.25 8.54547e-15 2.11341e-16 1
SPEC:   4334.25   4335.75 8.44520e-15 2.11341e-16 1
SPEC:   4335.75   4337.25 8.40988e-15 2.11341e-16 1
SPEC:   4337.25   4338.75 8.35864e-15 2.11341e-16 1
SPEC:   4338.75   4340.25 8.32980e-15 2.11341e-16 1
SPEC:   4340.25   4341.75 8.32087e-15 2.11341e-16 1
SPEC:   4341.75   4343.25 8.30418e-15 2.11341e-16 1
SPEC:   4343.25   4344.75 8.11827e-15 2.11341e-16 1
SPEC:   4344.75   4346.25 8.02669e-15 2.11341e-16 1
SPEC:   4346.25   4347.75 8.02510e-15 2.11341e-16 1
SPEC:   4347.75   4349.25 8.02291e-15 2.11341e-16 1
SPEC:   4349.25   4350.75 8.02892e-15 2.11341e-16 1
SPEC:   4350.75   4352.25 7.87620e-15 2.11341e-16 1
SPEC:   4352.25   4353.75 7.88286e-15 2.11341e-16 1
SPEC:   4353.75   4355.25 7.98477e-15 2.11341e-16 1
SPEC:   4355.25   4356.75 8.08490e-15 2.11341e-16 1
SPEC:   4356.75   4358.25 8.21693e-15 2.11341e-16 1
SPEC:   4358.25   4359.75 8.09266e-15 2.11341e-16 1
SPEC:   4359.75   4361.25 8.04494e-15 2.11341e-16 1
SPEC:   4361.25   4362.75 8.03637e-15 2.11341e-16 1
SPEC:   4362.75   4364.25 8.00536e-15 2.11341e-16 1
SPEC:   4364.25   4365.75 8.08081e-15 2.11341e-16 1
SPEC:   4365.75   4367.25 8.08578e-15 2.11341e-16 1
SPEC:   4367.25   4368.75 8.04385e-15 2.11341e-16 1
SPEC:   4368.75   4370.25 8.05839e-15 2.11341e-16 1
SPEC:   4370.25   4371.75 8.09624e-15 2.11341e-16 1
SPEC:   4371.75   4373.25 8.33560e-15 2.11341e-16 1
SPEC:   4373.25   4374.75 8.31278e-15 2.11341e-16 1
SPEC:   4374.75   4376.25 8.28093e-15 2.11341e-16 1
SPEC:   4376.25   4377.75 8.33936e-15 2.11341e-16 1
SPEC:   4377.75   4379.25 8.31782e-15 2.11341e-16 1
SPEC:   4379.25   4380.75 8.33467e-15 2.11341e-16 1
SPEC:   4380.75   4382.25 8.42401e-15 2.11341e-16 1
SPEC:   4382.25   4383.75 8.37522e-15 2.11341e-16 1
SPEC:   4383.75   4385.25 8.13330e-15 2.11341e-16 1
SPEC:   4385.25   4386.75 8.14942e-15 2.11341e-16 1
SPEC:   4386.75   4388.25 8.33838e-15 2.11341e-16 1
SPEC:   4388.25   4389.75 8.34187e-15 2.11341e-16 1
SPEC:   4389.75   4391.25 8.29750e-15 2.11341e-16 1
SPEC:   4391.25   4392.75 8.38410e-15 2.11341e-16 1
SPEC:   4392.75   4394.25 8.51342e-15 2.11341e-16 1
SPEC:   4394.25   4395.75 8.68779e-15 2.11341e-16 1
SPEC:   4395.75   4397.25 8.66467e-15 2.11341e-16 1
SPEC:   4397.25   4398.75 8.64110e-15 2.11341e-16 1
SPEC:   4398.75   4400.25 8.53414e-15 2.11341e-16 1
SPEC:   4400.25   4401.75 8.64192e-15 2.11341e-16 1
SPEC:   4401.75   4403.25 8.69994e-15 2.11341e-16 1
SPEC:   4403.25   4404.75 8.63005e-15 2.11341e-16 1
SPEC:   4404.75   4406.25 8.70686e-15 2.11341e-16 1
SPEC:   4406.25   4407.75 8.76679e-15 2.11341e-16 1
SPEC:   4407.75   4409.25 8.98600e-15 2.11341e-16 1
SPEC:   4409.25   4410.75 9.27084e-15 2.11341e-16 1
SPEC:   4410.75   4412.25 9.33680e-15 2.11341e-16 1
SPEC:   4412.25   4413.75 9.28825e-15 2.11341e-16 1
SPEC:   4413.75   4415.25 9.30292e-15 2.11341e-16 1
SPEC:   4415.25   4416.75 9.34315e-15 2.11341e-16 1
SPEC:   4416.75   4418.25 9.25843e-15 2.11341e-16 1
SPEC:   4418.25   4419.75 9.39792e-15 2.11341e-16 1
SPEC:   4419.75   4421.25 9.45845e-15 3.80965e-16 1
SPEC:   4421.25   4422.75 9.50713e-15 3.80965e-16 1
SPEC:   4422.75   4424.25 9.46289e-15 3.80965e-16 1
SPEC:   4424.25   4425.75 9.50158e-15 3.80965e-16 1
SPEC:   4425.75   4427.25 9.68549e-15 3.80965e-16 1
SPEC:   4427.25   4428.75 9.89066e-15 3.80965e-16 1
SPEC:   4428.75   4430.25 9.80919e-15 3.80965e-16 1
SPEC:   4430.25   4431.75 9.80361e-15 3.80965e-16 1
SPEC:   4431.75   4433.25 9.86301e-15 3.80965e-16 1
SPEC:   4433.25   4434.75 1.01107e-14 3.80965e-16 1
SPEC:   4434.75   4436.25 1.00020e-14 3.80965e-16 1
SPEC:   4436.25   4437.75 1.01172e-14 3.80965e-16 1
SPEC:   4437.75   4439.25 1.01257e-14 3.80965e-16 1
SPEC:   4439.25   4440.75 1.01991e-14 3.80965e-16 1
SPEC:   4440.75   4442.25 1.01638e-14 3.80965e-16 1
SPEC:   4442.25   4443.75 1.01945e-14 3.80965e-16 1
SPEC:   4443.75   4445.25 1.03356e-14 3.80965e-16 1
SPEC:   4445.25   4446.75 1.01690e-14 3.80965e-16 1
SPEC:   4446.75   4448.25 1.00540e-14 3.80965e-16 1
SPEC:   4448.25   4449.75 1.04668e-14 3.80965e-16 1
SPEC:   4449.75   4451.25 1.04674e-14 3.80965e-16 1
SPEC:   4451.25   4452.75 1.02594e-14 3.80965e-16 1
SPEC:   4452.75   4454.25 1.02984e-14 3.80965e-16 1
SPEC:   4454.25   4455.75 1.02739e-14 3.80965e-16 1
SPEC:   4455.75   4457.25 1.02175e-14 3.80965e-16 1
SPEC:   4457.25   4458.75 1.04085e-14 3.80965e-16 1
SPEC:   4458.75   4460.25 1.01374e-14 3.80965e-16 1
SPEC:   4460.25   4461.75 1.01622e-14 3.80965e-16 1
SPEC:   4461.75   4463.25 1.02008e-14 3.80965e-16 1
SPEC:   4463.25   4464.75 1.01548e-14 3.80965e-16 1
SPEC:   4464.75   4466.25 1.01430e-14 3.80965e-16 1
SPEC:   4466.25   4467.75 9.90750e-15 3.80965e-16 1
SPEC:   4467.75   4469.25 9.89355e-15 3.80965e-16 1
SPEC:   4469.25   4470.75 9.88692e-15 3.80965e-16 1
SPEC:   4470.75   4472.25 9.84646e-15 3.80965e-16 1
SPEC:   4472.25   4473.75 9.69925e-15 3.80965e-16 1
SPEC:   4473.75   4475.25 9.67557e-15 3.80965e-16 1
SPEC:   4475.25   4476.75 9.69391e-15 3.80965e-16 1
SPEC:   4476.75   4478.25 9.68996e-15 3.80965e-16 1
SPEC:   4478.25   4479.75 9.74047e-15 3.80965e-16 1
SPEC:   4479.75   4481.25 9.68311e-15 3.80965e-16 1
SPEC:   4481.25   4482.75 9.62429e-15 3.80965e-16 1
SPEC:   4482.75   4484.25 9.71106e-15 3.80965e-16 1
SPEC:   4484.25   4485.75 9.80381e-15 3.80965e-16 1
SPEC:   4485.75   4487.25 9.86979e-15 3.80965e-16 1
SPEC:   4487.25   4488.75 9.73904e-15 3.80965e-16 1
SPEC:   4488.75   4490.25 9.85457e-15 3.80965e-16 1
SPEC:   4490.25   4491.75 9.98012e-15 3.80965e-16 1
SPEC:   4491.75   4493.25 9.97790e-15 3.80965e-16 1
SPEC:   4493.25   4494.75 1.00019e-14 3.80965e-16 1
SPEC:   4494.75   4496.25 9.94663e-15 3.80965e-16 1
SPEC:   4496.25   4497.75 1.00122e-14 3.80965e-16 1
SPEC:   4497.75   4499.25 1.00756e-14 3.80965e-16 1
SPEC:   4499.25   4500.75 1.01952e-14 3.80965e-16 1
SPEC:   4500.75   4502.25 1.04185e-14 3.80965e-16 1
SPEC:   4502.25   4503.75 1.05586e-14 3.80965e-16 1
SPEC:   4503.75   4505.25 1.06823e-14 3.80965e-16 1
SPEC:   4505.25   4506.75 1.07678e-14 3.80965e-16 1
SPEC:   4506.75   4508.25 1.09017e-14 3.80965e-16 1
SPEC:   4508.25   4509.75 1.09640e-14 3.80965e-16 1
SPEC:   4509.75   4511.25 1.07090e-14 3.80965e-16 1
SPEC:   4511.25   4512.75 1.08100e-14 3.80965e-16 1
SPEC:   4512.75   4514.25 1.09518e-14 3.80965e-16 1
SPEC:   4514.25   4515.75 1.11632e-14 3.80965e-16 1
SPEC:   4515.75   4517.25 1.12795e-14 3.80965e-16 1
SPEC:   4517.25   4518.75 1.15368e-14 3.80965e-16 1
SPEC:   4518.75   4520.25 1.14021e-14 3.80965e-16 1
SPEC:   4520.25   4521.75 1.15171e-14 2.72164e-16 1
SPEC:   4521.75   4523.25 1.16364e-14 2.72164e-16 1
SPEC:   4523.25   4524.75 1.16519e-14 2.72164e-16 1
SPEC:   4524.75   4526.25 1.19302e-14 2.72164e-16 1
SPEC:   4526.25   4527.75 1.17735e-14 2.72164e-16 1
SPEC:   4527.75   4529.25 1.18930e-14 2.72164e-16 1
SPEC:   4529.25   4530.75 1.18795e-14 2.72164e-16 1
SPEC:   4530.75   4532.25 1.18779e-14 2.72164e-16 1
SPEC:   4532.25   4533.75 1.21241e-14 2.72164e-16 1
SPEC:   4533.75   4535.25 1.21178e-14 2.72164e-16 1
SPEC:   4535.25   4536.75 1.20515e-14 2.72164e-16 1
SPEC:   4536.75   4538.25 1.21290e-14 2.72164e-16 1
SPEC:   4538.25   4539.75 1.21345e-14 2.72164e-16 1
SPEC:   4539.75   4541.25 1.24709e-14 2.72164e-16 1
SPEC:   4541.25   4542.75 1.26407e-14 2.72164e-16 1
SPEC:   4542.75   4544.25 1.25295e-14 2.72164e-16 1
SPEC:   4544.25   4545.75 1.23999e-14 2.72164e-16 1
SPEC:   4545.75   4547.25 1.23557e-14 2.72164e-16 1
SPEC:   4547.25   4548.75 1.23550e-14 2.72164e-16 1
SPEC:   4548.75   4550.25 1.24119e-14 2.72164e-16 1
SPEC:   4550.25   4551.75 1.23944e-14 2.72164e-16 1
SPEC:   4551.75   4553.25 1.22428e-14 2.72164e-16 1
SPEC:   4553.25   4554.75 1.21869e-14 2.72164e-16 1
SPEC:   4554.75   4556.25 1.22671e-14 2.72164e-16 1
SPEC:   4556.25   4557.75 1.22057e-14 2.72164e-16 1
SPEC:   4557.75   4559.25 1.22281e-14 2.72164e-16 1
SPEC:   4559.25   4560.75 1.22538e-14 2.72164e-16 1
SPEC:   4560.75   4562.25 1.22710e-14 2.72164e-16 1
SPEC:   4562.25   4563.75 1.22763e-14 2.72164e-16 1
SPEC:   4563.75   4565.25 1.21997e-14 2.72164e-16 1
SPEC:   4565.25   4566.75 1.21418e-14 2.72164e-16 1
SPEC:   4566.75   4568.25 1.21630e-14 2.72164e-16 1
SPEC:   4568.25   4569.75 1.22145e-14 2.72164e-16 1
SPEC:   4569.75   4571.25 1.22972e-14 2.72164e-16 1
SPEC:   4571.25   4572.75 1.21866e-14 2.72164e-16 1
SPEC:   4572.75   4574.25 1.21022e-14 2.72164e-16 1
SPEC:   4574.25   4575.75 1.19755e-14 2.72164e-16 1
SPEC:   4575.75   4577.25 1.18412e-14 2.72164e-16 1
SPEC:   4577.25   4578.75 1.20018e-14 2.72164e-16 1
SPEC:   4578.75   4580.25 1.18614e-14 2.72164e-16 1
SPEC:   4580.25   4581.75 1.16129e-14 2.72164e-16 1
SPEC:   4581.75   4583.25 1.18611e-14 2.72164e-16 1
SPEC:   4583.25   4584.75 1.20677e-14 2.72164e-16 1
SPEC:   4584.75   4586.25 1.19243e-14 2.72164e-16 1
SPEC:   4586.25   4587.75 1.19282e-14 2.72164e-16 1
SPEC:   4587.75   4589.25 1.18728e-14 2.72164e-16 1
SPEC:   4589.25   4590.75 1.19616e-14 2.72164e-16 1
SPEC:   4590.75   4592.25 1.23280e-14 2.72164e-16 1
SPEC:   4592.25   4593.75 1.20737e-14 2.72164e-16 1
SPEC:   4593.75   4595.25 1.18272e-14 2.72164e-16 1
SPEC:   4595.25   4596.75 1.18248e-14 2.72164e-16 1
SPEC:   4596.75   4598.25 1.18617e-14 2.72164e-16 1
SPEC:   4598.25   4599.75 1.18355e-14 2.72164e-16 1
SPEC:   4599.75   4601.25 1.17850e-14 2.72164e-16 1
SPEC:   4601.25   4602.75 1.17997e-14 2.72164e-16 1
SPEC:   4602.75   4604.25 1.17044e-14 2.72164e-16 1
SPEC:   4604.25   4605.75 1.17535e-14 2.72164e-16 1
SPEC:   4605.75   4607.25 1.19041e-14 2.72164e-16 1
SPEC:   4607.25   4608.75 1.17713e-14 2.72164e-16 1
SPEC:   4608.75   4610.25 1.17215e-14 2.72164e-16 1
SPEC:   4610.25   4611.75 1.17570e-14 2.72164e-16 1
SPEC:   4611.75   4613.25 1.18874e-14 2.72164e-16 1
SPEC:   4613.25   4614.75 1.19419e-14 2.72164e-16 1
SPEC:   4614.75   4616.25 1.18259e-14 2.72164e-16 1
SPEC:   4616.25   4617.75 1.18312e-14 2.72164e-16 1
SPEC:   4617.75   4619.25 1.17066e-14 2.72164e-16 1
SPEC:   4619.25   4620.75 1.16883e-14 1.33663e-16 1
SPEC:   4620.75   4622.25 1.17306e-14 1.33663e-16 1
SPEC:   4622.25   4623.75 1.17114e-14 1.33663e-16 1
SPEC:   4623.75   4625.25 1.16272e-14 1.33663e-16 1
SPEC:   4625.25   4626.75 1.13863e-14 1.33663e-16 1
SPEC:   4626.75   4628.25 1.14094e-14 1.33663e-16 1
SPEC:   4628.25   4629.75 1.15458e-14 1.33663e-16 1
SPEC:   4629.75   4631.25 1.14262e-14 1.33663e-16 1
SPEC:   4631.25   4632.75 1.13393e-14 1.33663e-16 1
SPEC:   4632.75   4634.25 1.13117e-14 1.33663e-16 1
SPEC:   4634.25   4635.75 1.11931e-14 1.33663e-16 1
SPEC:   4635.75   4637.25 1.12417e-14 1.33663e-16 1
SPEC:   4637.25   4638.75 1.12535e-14 1.33663e-16 1
SPEC:   4638.75   4640.25 1.13158e-14 1.33663e-16 1
SPEC:   4640.25   4641.75 1.13315e-14 1.33663e-16 1
SPEC:   4641.75   4643.25 1.11052e-14 1.33663e-16 1
SPEC:   4643.25   4644.75 1.09261e-14 1.33663e-16 1
SPEC:   4644.75   4646.25 1.10032e-14 1.33663e-16 1
SPEC:   4646.25   4647.75 1.10209e-14 1.33663e-16 1
SPEC:   4647.75   4649.25 1.08993e-14 1.33663e-16 1
SPEC:   4649.25   4650.75 1.08462e-14 1.33663e-16 1
SPEC:   4650.75   4652.25 1.08088e-14 1.33663e-16 1
SPEC:   4652.25   4653.75 1.09398e-14 1.33663e-16 1
SPEC:   4653.75   4655.25 1.10002e-14 1.33663e-16 1
SPEC:   4655.25   4656.75 1.08073e-14 1.33663e-16 1
SPEC:   4656.75   4658.25 1.06847e-14 1.33663e-16 1
SPEC:   4658.25   4659.75 1.07341e-14 1.33663e-16 1
SPEC:   4659.75   4661.25 1.07114e-14 1.33663e-16 1
SPEC:   4661.25   4662.75 1.05926e-14 1.33663e-16 1
SPEC:   4662.75   4664.25 1.06181e-14 1.33663e-16 1
SPEC:   4664.25   4665.75 1.07789e-14 1.33663e-16 1
SPEC:   4665.75   4667.25 1.06690e-14 1.33663e-16 1
SPEC:   4667.25   4668.75 1.05379e-14 1.33663e-16 1
SPEC:   4668.75   4670.25 1.05875e-14 1.33663e-16 1
SPEC:   4670.25   4671.75 1.04979e-14 1.33663e-16 1
SPEC:   4671.75   4673.25 1.03930e-14 1.33663e-16 1
SPEC:   4673.25   4674.75 1.02932e-14 1.33663e-16 1
SPEC:   4674.75   4676.25 1.03281e-14 1.33663e-16 1
SPEC:   4676.25   4677.75 1.03124e-14 1.33663e-16 1
SPEC:   4677.75   4679.25 1.01348e-14 1.33663e-16 1
SPEC:   4679.25   4680.75 1.02549e-14 1.33663e-16 1
SPEC:   4680.75   4682.25 1.01836e-14 1.33663e-16 1
SPEC:   4682.25   4683.75 1.01121e-14 1.33663e-16 1
SPEC:   4683.75   4685.25 1.00616e-14 1.33663e-16 1
SPEC:   4685.25   4686.75 1.00533e-14 1.33663e-16 1
SPEC:   4686.75   4688.25 9.95265e-15 1.33663e-16 1
SPEC:   4688.25   4689.75 1.00530e-14 1.33663e-16 1
SPEC:   4689.75   4691.25 1.00160e-14 1.33663e-16 1
SPEC:   4691.25   4692.75 9.90851e-15 1.33663e-16 1
SPEC:   4692.75   4694.25 9.82498e-15 1.33663e-16 1
SPEC:   4694.25   4695.75 9.93342e-15 1.33663e-16 1
SPEC:   4695.75   4697.25 9.96562e-15 1.33663e-16 1
SPEC:   4697.25   4698.75 9.75137e-15 1.33663e-16 1
SPEC:   4698.75   4700.25 9.72470e-15 1.33663e-16 1
